359	FT911-3917	258	0.3951269788088411	
359	FT911-3913	259	0.3950430493470417	
359	FT911-4856	260	0.39372935882563237	
359	FT911-971	261	0.3934527548009795	
359	FT911-3314	262	0.3934527548009795	
359	FT911-1201	263	0.3934527548009795	
359	FT911-2574	264	0.3934527548009795	
359	FT911-734	265	0.3934527548009795	
359	FT911-1552	266	0.3916729175022732	
359	FT911-4640	267	0.39144463643044036	
359	FT911-4645	268	0.3902326738121193	
359	FT911-465	269	0.38979147394955127	
359	FT911-241	270	0.38918271980930846	
359	FT911-4580	271	0.38906287196278383	
359	FT911-2070	272	0.38906287196278383	
359	FT911-5171	273	0.38906287196278383	
359	FT911-3052	274	0.38906287196278383	
359	FT911-3087	275	0.38906287196278383	
359	FT911-2892	276	0.387692634836058	
359	FT911-4138	277	0.3873573202165255	
359	FT911-3267	278	0.3873573202165255	
359	FT911-90	279	0.3873573202165255	
359	FT911-4575	280	0.3873573202165255	
359	FT911-3235	281	0.3873573202165255	
359	FT911-3240	282	0.3873573202165255	
359	FT911-4554	283	0.3873573202165255	
359	FT911-2372	284	0.3873573202165255	
359	FT911-1568	285	0.3873573202165255	
359	FT911-3722	286	0.3873573202165255	
359	FT911-994	287	0.3873573202165255	
359	FT911-1944	288	0.3873573202165255	
359	FT911-5051	289	0.3873573202165255	
359	FT911-1914	290	0.3873573202165255	
359	FT911-5040	291	0.3873573202165255	
359	FT911-4179	292	0.3873573202165255	
359	FT911-1188	293	0.3873573202165255	
359	FT911-4208	294	0.3873573202165255	
359	FT911-4201	295	0.3873573202165255	
359	FT911-3340	296	0.3873573202165255	
359	FT911-3328	297	0.3873573202165255	
359	FT911-3843	298	0.3873573202165255	
359	FT911-2943	299	0.3873573202165255	
359	FT911-2934	300	0.3873573202165255	
359	FT911-2187	301	0.3873573202165255	
359	FT911-3040	302	0.3873573202165255	
359	FT911-4348	303	0.3873573202165255	
359	FT911-4325	304	0.3873573202165255	
359	FT911-4319	305	0.3873573202165255	
359	FT911-2122	306	0.3873573202165255	
359	FT911-1280	307	0.3873573202165255	
359	FT911-4782	308	0.3873573202165255	
359	FT911-2558	309	0.3873573202165255	
359	FT911-4722	310	0.3873573202165255	
359	FT911-1328	311	0.3873573202165255	
359	FT911-1329	312	0.3873573202165255	
359	FT911-4837	313	0.3873573202165255	
359	FT911-2656	314	0.3873573202165255	
359	FT911-1799	315	0.3873573202165255	
359	FT911-3953	316	0.3873573202165255	
359	FT911-2617	317	0.3873573202165255	
359	FT911-1755	318	0.3873573202165255	
359	FT911-761	319	0.3873573202165255	
359	FT911-5293	320	0.3873573202165255	
359	FT911-339	321	0.3873573202165255	
359	FT911-3079	322	0.3873573202165255	
359	FT911-253	323	0.3873573202165255	
359	FT911-5316	324	0.3873573202165255	
359	FT911-2259	325	0.3873573202165255	
359	FT911-4897	326	0.3873573202165255	
359	FT911-1334	327	0.3873573202165255	
359	FT911-4959	328	0.3873573202165255	
359	FT911-2719	329	0.3873573202165255	
359	FT911-2715	330	0.3873573202165255	
359	FT911-618	331	0.3873573202165255	
359	FT911-4086	332	0.3873573202165255	
359	FT911-4085	333	0.3873573202165255	
359	FT911-1317	334	0.38229653363272414	
359	FT911-2627	335	0.3818162380508664	
359	FT911-392	336	0.38126147028491353	
359	FT911-2860	337	0.3809704449991962	
359	FT911-1964	338	0.3801493879625174	
359	FT911-5323	339	0.37665981403692234	
359	FT911-2996	340	0.3756624171142639	
359	FT911-2334	341	0.37494944588473095	
359	FT911-585	342	0.37494944588473095	
359	FT911-391	343	0.37396319103731834	
359	FT911-3654	344	0.3731621320436567	
359	FT911-2774	345	0.37315902789088906	
359	FT911-5232	346	0.3715428740181914	
359	FT911-936	347	0.3714725267229693	
359	FT911-1699	348	0.3710336515886832	
359	FT911-3137	349	0.3700571645455028	
359	FT911-2082	350	0.36962620819178205	
359	FT911-862	351	0.3683794425203035	
359	FT911-5186	352	0.3661784142884104	
359	FT911-4582	353	0.3657340159376803	
359	FT911-1949	354	0.3654040422812179	
359	FT911-2029	355	0.3654040422812179	
359	FT911-3529	356	0.3654040422812179	
359	FT911-4584	357	0.36437980380792334	
359	FT911-4200	358	0.36341449262113384	
359	FT911-4043	359	0.363282505501278	
359	FT911-4653	360	0.3626669078787567	
359	FT911-198	361	0.36231370687433523	
359	FT911-2696	362	0.3619428858706113	
359	FT911-4531	363	0.36125349995608835	
359	FT911-1629	364	0.36113856624393165	
359	FT911-5296	365	0.3601227897236103	
359	FT911-141	366	0.3594726901367981	
359	FT911-3312	367	0.35816470187814053	
359	FT911-4649	368	0.35711932815790803	
359	FT911-482	369	0.3560140701285073	
359	FT911-376	370	0.35476641193133523	
359	FT911-4224	371	0.3543784152354105	
359	FT911-1595	372	0.3539282740787245	
359	FT911-4983	373	0.35368124727053774	
359	FT911-4630	374	0.35368124727053774	
359	FT911-4378	375	0.35368124727053774	
359	FT911-808	376	0.35368124727053774	
359	FT911-4012	377	0.35368124727053774	
359	FT911-2929	378	0.35354693002293236	
359	FT911-3407	379	0.35270747707943856	
359	FT911-4651	380	0.3519882440652722	
359	FT911-4862	381	0.35145769794687715	
359	FT911-1302	382	0.3511355378430972	
359	FT911-1971	383	0.350949045494438	
359	FT911-5299	384	0.3499236400839364	
359	FT911-2994	385	0.348028979977613	
359	FT911-4648	386	0.34770253948599517	
359	FT911-2451	387	0.3472811809734392	
359	FT911-1070	388	0.3460624075135279	
359	FT911-1953	389	0.3460624075135279	
359	FT911-3350	390	0.3458630688016176	
359	FT911-3093	391	0.3458630688016176	
359	FT911-3519	392	0.3458630688016176	
359	FT911-2984	393	0.3450034834323694	
359	FT911-821	394	0.34497238373858247	
359	FT911-3275	395	0.3447291208473237	
359	FT911-1495	396	0.3447291208473237	
359	FT911-2533	397	0.3447291208473237	
359	FT911-853	398	0.3447291208473237	
359	FT911-2197	399	0.3447291208473237	
359	FT911-4643	400	0.3441677018687694	
359	FT911-3939	401	0.3438847137658991	
359	FT911-2650	402	0.34358516620286483	
359	FT911-4647	403	0.343390712564489	
359	FT911-2712	404	0.341505755296835	
359	FT911-2521	405	0.34143379010712616	
359	FT911-4419	406	0.34143379010712616	
359	FT911-2488	407	0.3413605602398298	
359	FT911-3693	408	0.34104081417929166	
359	FT911-5240	409	0.34104081417929166	
359	FT911-4059	410	0.34104081417929166	
359	FT911-3004	411	0.34099966095214695	
359	FT911-3726	412	0.34099327888272646	
359	FT911-530	413	0.3400600760880393	
359	FT911-696	414	0.3400600760880393	
359	FT911-2174	415	0.3399920065082644	
359	FT911-220	416	0.3399920065082644	
359	FT911-2700	417	0.33965636433631685	
359	FT911-2992	418	0.33927517020968717	
359	FT911-1153	419	0.3390174024524623	
359	FT911-2209	420	0.33882742478918876	
359	FT911-3952	421	0.3380639446571518	
359	FT911-1950	422	0.33793618172105927	
359	FT911-2956	423	0.3376507586899987	
359	FT911-1867	424	0.3376507586899987	
359	FT911-790	425	0.33756959891768107	
359	FT911-4213	426	0.337186170321317	
359	FT911-2842	427	0.3369919243860137	
359	FT911-3783	428	0.3369919243860137	
359	FT911-1898	429	0.335923690205901	
359	FT911-2152	430	0.3356071400945795	
359	FT911-315	431	0.33545194680633594	
359	FT911-1499	432	0.33515736529478984	
359	FT911-4792	433	0.33469104858711207	
359	FT911-2754	434	0.33469104858711207	
359	FT911-697	435	0.33469104858711207	
359	FT911-4270	436	0.3343091347551959	
359	FT911-4929	437	0.3343091347551959	
359	FT911-1839	438	0.3339197493349921	
359	FT911-1815	439	0.3339197493349921	
359	FT911-2990	440	0.33378430465459163	
359	FT911-2342	441	0.3332840059539599	
359	FT911-252	442	0.33298934772211447	
359	FT911-3001	443	0.3314724877114262	
359	FT911-188	444	0.331219221339079	
359	FT911-3006	445	0.331219221339079	
359	FT911-4654	446	0.3311706673758554	
359	FT911-2555	447	0.3305084319740611	
359	FT911-35	448	0.32956633195701496	
359	FT911-1556	449	0.32956633195701496	
359	FT911-4889	450	0.32956633195701496	
359	FT911-1445	451	0.32956633195701496	
359	FT911-2989	452	0.32907932648161003	
359	FT911-2983	453	0.329062153853474	
359	FT911-3183	454	0.32787919457614245	
359	FT911-5300	455	0.3273599413060444	
359	FT911-1154	456	0.32651600239493433	
359	FT911-1019	457	0.3264916307142127	
359	FT911-1539	458	0.3264916307142127	
359	FT911-4644	459	0.3260986281718896	
359	FT911-1122	460	0.3251313245022745	
359	FT911-4474	461	0.3247288889784074	
359	FT911-2711	462	0.3246060460493919	
359	FT911-3293	463	0.32459236794421875	
359	FT911-1592	464	0.3242132008395778	
359	FT911-2995	465	0.32361044713810183	
359	FT911-4504	466	0.32348100260443824	
359	FT911-2826	467	0.32348100260443824	
359	FT911-3868	468	0.32348100260443824	
359	FT911-3438	469	0.32348100260443824	
359	FT911-2535	470	0.32343969247235643	
359	FT911-328	471	0.32343969247235643	
359	FT911-1408	472	0.32343969247235643	
359	FT911-2916	473	0.3234027947028701	
359	FT911-3440	474	0.3234027947028701	
359	FT911-4095	475	0.32331439980502996	
359	FT911-3118	476	0.3224046692883997	
359	FT911-1222	477	0.3222344319142744	
359	FT911-2644	478	0.3222330624988066	
359	FT911-1344	479	0.32209355584919347	
359	FT911-2596	480	0.32199898440549135	
359	FT911-855	481	0.321491895633519	
359	FT911-679	482	0.32115891035507677	
359	FT911-1696	483	0.32037334265641976	
359	FT911-5018	484	0.3202811923782909	
359	FT911-1407	485	0.32020186567617387	
359	FT911-594	486	0.3196357481091345	
359	FT911-4119	487	0.3195639341054537	
359	FT911-1978	488	0.3195639341054537	
359	FT911-4384	489	0.3195639341054537	
359	FT911-4836	490	0.3195639341054537	
359	FT911-3230	491	0.3184958402726513	
359	FT911-4748	492	0.31817663629995907	
359	FT911-1312	493	0.31752681675545585	
359	FT911-370	494	0.3173851486896457	
359	FT911-2620	495	0.3173851486896457	
359	FT911-4656	496	0.3171186279111993	
359	FT911-1572	497	0.3165414157466028	
359	FT911-3459	498	0.3165414157466028	
359	FT911-4894	499	0.3165414157466028	
359	FT911-4907	500	0.3160375995539965	
359	FT911-3781	501	0.3151100822974507	
359	FT911-2915	502	0.3151100822974507	
359	FT911-5190	503	0.3151100822974507	
359	FT911-3895	504	0.3151100822974507	
359	FT911-4015	505	0.3151100822974507	
359	FT911-2762	506	0.3151100822974507	
359	FT911-1827	507	0.3151100822974507	
359	FT911-4901	508	0.31498469770973225	
359	FT911-4588	509	0.31437638566720083	
359	FT911-4786	510	0.31437638566720083	
359	FT911-5102	511	0.3135106087129806	
359	FT911-2997	512	0.3135028115919942	
359	FT911-3258	513	0.3132164489101944	
359	FT911-3534	514	0.3131970252037496	
359	FT911-4595	515	0.3125194673700712	
359	FT911-2396	516	0.3125194673700712	
359	FT911-1056	517	0.3125194673700712	
359	FT911-4980	518	0.3125194673700712	
359	FT911-1946	519	0.3125194673700712	
359	FT911-2026	520	0.3125194673700712	
359	FT911-4685	521	0.3125194673700712	
359	FT911-1688	522	0.3125194673700712	
359	FT911-1645	523	0.3125194673700712	
359	FT911-5162	524	0.3125194673700712	
359	FT911-3043	525	0.3125194673700712	
359	FT911-5206	526	0.3125194673700712	
359	FT911-2102	527	0.3125194673700712	
359	FT911-2569	528	0.3125194673700712	
359	FT911-3890	529	0.3125194673700712	
359	FT911-1731	530	0.3125194673700712	
359	FT911-3102	531	0.3125194673700712	
359	FT911-4938	532	0.3125194673700712	
359	FT911-2469	533	0.31249136369143926	
359	FT911-2222	534	0.31245646742747424	
359	FT911-4642	535	0.31196353113842834	
359	FT911-5237	536	0.31150879164321105	
359	FT911-2982	537	0.31134185808868176	
359	FT911-2520	538	0.3107955122938061	
359	FT911-4641	539	0.31029623579152577	
359	FT911-2053	540	0.310103041784472	
359	FT911-3484	541	0.310103041784472	
359	FT911-3446	542	0.310103041784472	
359	FT911-3450	543	0.310103041784472	
359	FT911-4699	544	0.309557503528985	
359	FT911-1048	545	0.3095357715340937	
359	FT911-1995	546	0.3094318657103579	
359	FT911-3923	547	0.3093633551045201	
359	FT911-4487	548	0.30878494950693114	
359	FT911-1517	549	0.3077894881833731	
359	FT911-1042	550	0.30772717947692907	
359	FT911-4206	551	0.3070732588159379	
359	FT911-2543	552	0.30660936469956496	
359	FT911-1541	553	0.3063357425942419	
359	FT911-810	554	0.3063357425942419	
359	FT911-3023	555	0.3063357425942419	
359	FT911-3576	556	0.3063357425942419	
359	FT911-1521	557	0.3057935722691007	
359	FT911-2816	558	0.3057935722691007	
359	FT911-5039	559	0.3057935722691007	
359	FT911-5168	560	0.3057935722691007	
359	FT911-4646	561	0.30557390308338184	
359	FT911-4225	562	0.30455338276811905	
359	FT911-1092	563	0.3041070152926621	
359	FT911-2341	564	0.3041070152926621	
359	FT911-1455	565	0.3041070152926621	
359	FT911-5038	566	0.3041070152926621	
359	FT911-2055	567	0.3041070152926621	
359	FT911-2054	568	0.3041070152926621	
359	FT911-3323	569	0.3041070152926621	
359	FT911-484	570	0.3041070152926621	
359	FT911-4334	571	0.3041070152926621	
359	FT911-4790	572	0.3041070152926621	
359	FT911-2589	573	0.3041070152926621	
359	FT911-2545	574	0.3041070152926621	
359	FT911-2230	575	0.3041070152926621	
359	FT911-2717	576	0.3041070152926621	
359	FT911-664	577	0.3041070152926621	
359	FT911-4583	578	0.30257771245712684	
359	FT911-533	579	0.30257771245712684	
359	FT911-5064	580	0.30257771245712684	
359	FT911-1910	581	0.30257771245712684	
359	FT911-106	582	0.30257771245712684	
359	FT911-4202	583	0.30257771245712684	
359	FT911-2424	584	0.30257771245712684	
359	FT911-2998	585	0.30257771245712684	
359	FT911-2980	586	0.30257771245712684	
359	FT911-870	587	0.30257771245712684	
359	FT911-3805	588	0.30257771245712684	
359	FT911-2940	589	0.30257771245712684	
359	FT911-5157	590	0.30257771245712684	
359	FT911-5161	591	0.30257771245712684	
359	FT911-5150	592	0.30257771245712684	
359	FT911-4784	593	0.30257771245712684	
359	FT911-735	594	0.30257771245712684	
359	FT911-351	595	0.30257771245712684	
359	FT911-331	596	0.30257771245712684	
359	FT911-250	597	0.30257771245712684	
359	FT911-4896	598	0.30257771245712684	
359	FT911-2684	599	0.30257771245712684	
359	FT911-1881	600	0.30257771245712684	
359	FT911-1861	601	0.30257771245712684	
359	FT911-201	602	0.30257771245712684	
359	FT911-226	603	0.30257771245712684	
359	FT911-152	604	0.3025777124571268	
359	FT911-61	605	0.3025777124571268	
359	FT911-3289	606	0.3025777124571268	
359	FT911-142	607	0.3025777124571268	
359	FT911-143	608	0.3025777124571268	
359	FT911-3283	609	0.3025777124571268	
359	FT911-148	610	0.3025777124571268	
359	FT911-4117	611	0.3025777124571268	
359	FT911-99	612	0.3025777124571268	
359	FT911-1096	613	0.3025777124571268	
359	FT911-4589	614	0.3025777124571268	
359	FT911-4108	615	0.3025777124571268	
359	FT911-3257	616	0.3025777124571268	
359	FT911-3260	617	0.3025777124571268	
359	FT911-3248	618	0.3025777124571268	
359	FT911-1059	619	0.3025777124571268	
359	FT911-1029	620	0.3025777124571268	
359	FT911-4538	621	0.3025777124571268	
359	FT911-3209	622	0.3025777124571268	
359	FT911-1026	623	0.3025777124571268	
359	FT911-1027	624	0.3025777124571268	
359	FT911-2336	625	0.3025777124571268	
359	FT911-3670	626	0.3025777124571268	
359	FT911-4508	627	0.3025777124571268	
359	FT911-3655	628	0.3025777124571268	
359	FT911-2320	629	0.3025777124571268	
359	FT911-39	630	0.3025777124571268	
359	FT911-33	631	0.3025777124571268	
359	FT911-1461	632	0.3025777124571268	
359	FT911-1462	633	0.3025777124571268	
359	FT911-4973	634	0.3025777124571268	
359	FT911-22	635	0.3025777124571268	
359	FT911-27	636	0.3025777124571268	
359	FT911-1564	637	0.3025777124571268	
359	FT911-3743	638	0.3025777124571268	
359	FT911-2414	639	0.3025777124571268	
359	FT911-952	640	0.3025777124571268	
359	FT911-957	641	0.3025777124571268	
359	FT911-2406	642	0.3025777124571268	
359	FT911-1546	643	0.3025777124571268	
359	FT911-2871	644	0.3025777124571268	
359	FT911-930	645	0.3025777124571268	
359	FT911-938	646	0.3025777124571268	
359	FT911-1535	647	0.3025777124571268	
359	FT911-1531	648	0.3025777124571268	
359	FT911-2864	649	0.3025777124571268	
359	FT911-2854	650	0.3025777124571268	
359	FT911-2850	651	0.3025777124571268	
359	FT911-512	652	0.3025777124571268	
359	FT911-515	653	0.3025777124571268	
359	FT911-514	654	0.3025777124571268	
359	FT911-2844	655	0.3025777124571268	
359	FT911-2833	656	0.3025777124571268	
359	FT911-1501	657	0.3025777124571268	
359	FT911-1985	658	0.3025777124571268	
359	FT911-2823	659	0.3025777124571268	
359	FT911-508	660	0.3025777124571268	
359	FT911-1965	661	0.3025777124571268	
359	FT911-1962	662	0.3025777124571268	
359	FT911-550	663	0.3025777124571268	
359	FT911-5098	664	0.3025777124571268	
359	FT911-1954	665	0.3025777124571268	
359	FT911-564	666	0.3025777124571268	
359	FT911-2809	667	0.3025777124571268	
359	FT911-1945	668	0.3025777124571268	
359	FT911-531	669	0.3025777124571268	
359	FT911-534	670	0.3025777124571268	
359	FT911-5068	671	0.3025777124571268	
359	FT911-5061	672	0.3025777124571268	
359	FT911-5052	673	0.3025777124571268	
359	FT911-4193	674	0.3025777124571268	
359	FT911-4190	675	0.3025777124571268	
359	FT911-1909	676	0.3025777124571268	
359	FT911-4177	677	0.3025777124571268	
359	FT911-4278	678	0.3025777124571268	
359	FT911-5119	679	0.3025777124571268	
359	FT911-5118	680	0.3025777124571268	
359	FT911-5122	681	0.3025777124571268	
359	FT911-498	682	0.3025777124571268	
359	FT911-5110	683	0.3025777124571268	
359	FT911-2069	684	0.3025777124571268	
359	FT911-2064	685	0.3025777124571268	
359	FT911-4226	686	0.3025777124571268	
359	FT911-3378	687	0.3025777124571268	
359	FT911-4216	688	0.3025777124571268	
359	FT911-1194	689	0.3025777124571268	
359	FT911-1191	690	0.3025777124571268	
359	FT911-1179	691	0.3025777124571268	
359	FT911-2027	692	0.3025777124571268	
359	FT911-2025	693	0.3025777124571268	
359	FT911-1180	694	0.3025777124571268	
359	FT911-3347	695	0.3025777124571268	
359	FT911-4665	696	0.3025777124571268	
359	FT911-4664	697	0.3025777124571268	
359	FT911-1147	698	0.3025777124571268	
359	FT911-3327	699	0.3025777124571268	
359	FT911-1150	700	0.3025777124571268	
359	FT911-3330	701	0.3025777124571268	
359	FT911-2466	702	0.3025777124571268	
359	FT911-3793	703	0.3025777124571268	
359	FT911-3311	704	0.3025777124571268	
359	FT911-3795	705	0.3025777124571268	
359	FT911-3307	706	0.3025777124571268	
359	FT911-3787	707	0.3025777124571268	
359	FT911-3782	708	0.3025777124571268	
359	FT911-3791	709	0.3025777124571268	
359	FT911-912	710	0.3025777124571268	
359	FT911-1107	711	0.3025777124571268	
359	FT911-2438	712	0.3025777124571268	
359	FT911-1109	713	0.3025777124571268	
359	FT911-1587	714	0.3025777124571268	
359	FT911-1105	715	0.3025777124571268	
359	FT911-1584	716	0.3025777124571268	
359	FT911-4608	717	0.3025777124571268	
359	FT911-2421	718	0.3025777124571268	
359	FT911-1581	719	0.3025777124571268	
359	FT911-904	720	0.3025777124571268	
359	FT911-903	721	0.3025777124571268	
359	FT911-2539	722	0.3025777124571268	
359	FT911-1691	723	0.3025777124571268	
359	FT911-4702	724	0.3025777124571268	
359	FT911-2503	725	0.3025777124571268	
359	FT911-2988	726	0.3025777124571268	
359	FT911-2985	727	0.3025777124571268	
359	FT911-829	728	0.3025777124571268	
359	FT911-1642	729	0.3025777124571268	
359	FT911-1635	730	0.3025777124571268	
359	FT911-1614	731	0.3025777124571268	
359	FT911-1601	732	0.3025777124571268	
359	FT911-436	733	0.3025777124571268	
359	FT911-435	734	0.3025777124571268	
359	FT911-439	735	0.3025777124571268	
359	FT911-899	736	0.3025777124571268	
359	FT911-466	737	0.3025777124571268	
359	FT911-396	738	0.3025777124571268	
359	FT911-5253	739	0.3025777124571268	
359	FT911-3071	740	0.3025777124571268	
